9.308e-01 9.308e-01 9.307e-01 9.306e-01 9.303e-01 9.300e-01 9.295e-01 9.286e-01 9.273e-01 9.252e-01 9.219e-01 9.168e-01 9.090e-01 8.972e-01 8.799e-01 8.550e-01 8.202e-01 7.733e-01 7.133e-01 6.419e-01 5.630e-01 4.820e-01 4.027e-01 3.269e-01 2.557e-01 1.920e-01 1.394e-01 9.948e-02 7.099e-02 5.097e-02 3.692e-02 2.711e-02 2.018e-02 1.512e-02 1.132e-02 8.450e-03 6.275e-03 4.638e-03 3.424e-03 2.540e-03 1.900e-03 1.431e-03 1.080e-03 8.107e-04 5.979e-04 4.273e-04
9.299e-01 9.298e-01 9.297e-01 9.296e-01 9.294e-01 9.291e-01 9.285e-01 9.277e-01 9.263e-01 9.242e-01 9.209e-01 9.158e-01 9.080e-01 8.963e-01 8.790e-01 8.541e-01 8.193e-01 7.724e-01 7.125e-01 6.410e-01 5.622e-01 4.812e-01 4.020e-01 3.263e-01 2.552e-01 1.916e-01 1.390e-01 9.921e-02 7.078e-02 5.080e-02 3.679e-02 2.702e-02 2.012e-02 1.508e-02 1.130e-02 8.430e-03 6.261e-03 4.628e-03 3.417e-03 2.535e-03 1.896e-03 1.428e-03 1.079e-03 8.097e-04 5.973e-04 4.270e-04
9.289e-01 9.289e-01 9.288e-01 9.287e-01 9.284e-01 9.281e-01 9.276e-01 9.267e-01 9.254e-01 9.233e-01 9.200e-01 9.149e-01 9.071e-01 8.954e-01 8.781e-01 8.532e-01 8.183e-01 7.715e-01 7.116e-01 6.402e-01 5.614e-01 4.805e-01 4.014e-01 3.257e-01 2.547e-01 1.912e-01 1.387e-01 9.895e-02 7.058e-02 5.064e-02 3.667e-02 2.693e-02 2.006e-02 1.504e-02 1.127e-02 8.410e-03 6.247e-03 4.618e-03 3.410e-03 2.530e-03 1.892e-03 1.426e-03 1.077e-03 8.087e-04 5.967e-04 4.266e-04
9.279e-01 9.279e-01 9.278e-01 9.276e-01 9.274e-01 9.271e-01 9.265e-01 9.257e-01 9.243e-01 9.222e-01 9.190e-01 9.139e-01 9.061e-01 8.944e-01 8.771e-01 8.522e-01 8.174e-01 7.705e-01 7.107e-01 6.394e-01 5.607e-01 4.798e-01 4.007e-01 3.252e-01 2.543e-01 1.908e-01 1.384e-01 9.870e-02 7.038e-02 5.049e-02 3.655e-02 2.684e-02 2.000e-02 1.500e-02 1.124e-02 8.390e-03 6.232e-03 4.607e-03 3.402e-03 2.525e-03 1.889e-03 1.423e-03 1.075e-03 8.076e-04 5.960e-04 4.262e-04
9.267e-01 9.266e-01 9.266e-01 9.264e-01 9.262e-01 9.259e-01 9.253e-01 9.245e-01 9.231e-01 9.210e-01 9.177e-01 9.126e-01 9.049e-01 8.932e-01 8.759e-01 8.510e-01 8.162e-01 7.694e-01 7.096e-01 6.384e-01 5.598e-01 4.790e-01 4.001e-01 3.246e-01 2.538e-01 1.904e-01 1.380e-01 9.843e-02 7.017e-02 5.032e-02 3.643e-02 2.675e-02 1.994e-02 1.496e-02 1.121e-02 8.369e-03 6.217e-03 4.596e-03 3.394e-03 2.519e-03 1.885e-03 1.420e-03 1.073e-03 8.066e-04 5.954e-04 4.258e-04
9.251e-01 9.251e-01 9.250e-01 9.249e-01 9.246e-01 9.243e-01 9.238e-01 9.229e-01 9.216e-01 9.195e-01 9.162e-01 9.111e-01 9.033e-01 8.916e-01 8.744e-01 8.495e-01 8.148e-01 7.680e-01 7.083e-01 6.371e-01 5.587e-01 4.780e-01 3.992e-01 3.239e-01 2.532e-01 1.899e-01 1.376e-01 9.811e-02 6.992e-02 5.013e-02 3.629e-02 2.665e-02 1.987e-02 1.491e-02 1.118e-02 8.348e-03 6.201e-03 4.584e-03 3.386e-03 2.513e-03 1.880e-03 1.417e-03 1.072e-03 8.054e-04 5.946e-04 4.253e-04
9.231e-01 9.230e-01 9.229e-01 9.228e-01 9.226e-01 9.222e-01 9.217e-01 9.208e-01 9.195e-01 9.174e-01 9.141e-01 9.090e-01 9.013e-01 8.896e-01 8.724e-01 8.475e-01 8.129e-01 7.662e-01 7.066e-01 6.355e-01 5.572e-01 4.768e-01 3.981e-01 3.230e-01 2.524e-01 1.893e-01 1.372e-01 9.773e-02 6.963e-02 4.991e-02 3.612e-02 2.654e-02 1.979e-02 1.486e-02 1.115e-02 8.324e-03 6.183e-03 4.571e-03 3.376e-03 2.505e-03 1.875e-03 1.414e-03 1.069e-03 8.040e-04 5.937e-04 4.248e-04
9.204e-01 9.204e-01 9.203e-01 9.202e-01 9.199e-01 9.196e-01 9.191e-01 9.182e-01 9.169e-01 9.148e-01 9.115e-01 9.064e-01 8.987e-01 8.870e-01 8.698e-01 8.450e-01 8.104e-01 7.638e-01 7.043e-01 6.335e-01 5.554e-01 4.752e-01 3.968e-01 3.218e-01 2.515e-01 1.885e-01 1.366e-01 9.726e-02 6.927e-02 4.964e-02 3.592e-02 2.640e-02 1.970e-02 1.481e-02 1.111e-02 8.297e-03 6.163e-03 4.556e-03 3.364e-03 2.497e-03 1.869e-03 1.410e-03 1.067e-03 8.023e-04 5.927e-04 4.241e-04
9.171e-01 9.171e-01 9.170e-01 9.168e-01 9.166e-01 9.163e-01 9.157e-01 9.149e-01 9.136e-01 9.115e-01 9.082e-01 9.031e-01 8.954e-01 8.837e-01 8.666e-01 8.419e-01 8.073e-01 7.608e-01 7.015e-01 6.309e-01 5.530e-01 4.731e-01 3.950e-01 3.203e-01 2.503e-01 1.876e-01 1.358e-01 9.667e-02 6.881e-02 4.930e-02 3.568e-02 2.623e-02 1.959e-02 1.474e-02 1.107e-02 8.266e-03 6.139e-03 4.538e-03 3.350e-03 2.486e-03 1.861e-03 1.404e-03 1.063e-03 8.002e-04 5.913e-04 4.232e-04
9.129e-01 9.129e-01 9.128e-01 9.126e-01 9.124e-01 9.121e-01 9.116e-01 9.107e-01 9.094e-01 9.073e-01 9.040e-01 8.990e-01 8.912e-01 8.796e-01 8.625e-01 8.378e-01 8.034e-01 7.570e-01 6.979e-01 6.275e-01 5.500e-01 4.705e-01 3.927e-01 3.184e-01 2.487e-01 1.863e-01 1.348e-01 9.592e-02 6.823e-02 4.886e-02 3.536e-02 2.602e-02 1.945e-02 1.465e-02 1.101e-02 8.228e-03 6.111e-03 4.515e-03 3.333e-03 2.473e-03 1.852e-03 1.398e-03 1.059e-03 7.974e-04 5.895e-04 4.221e-04
9.074e-01 9.074e-01 9.073e-01 9.072e-01 9.070e-01 9.066e-01 9.061e-01 9.052e-01 9.039e-01 9.018e-01 8.986e-01 8.935e-01 8.858e-01 8.742e-01 8.572e-01 8.326e-01 7.983e-01 7.521e-01 6.932e-01 6.232e-01 5.461e-01 4.670e-01 3.897e-01 3.159e-01 2.466e-01 1.847e-01 1.336e-01 9.495e-02 6.750e-02 4.831e-02 3.496e-02 2.574e-02 1.928e-02 1.454e-02 1.094e-02 8.179e-03 6.075e-03 4.488e-03 3.311e-03 2.457e-03 1.840e-03 1.390e-03 1.054e-03 7.939e-04 5.872e-04 4.206e-04
9.000e-01 9.000e-01 8.999e-01 8.998e-01 8.996e-01 8.992e-01 8.987e-01 8.978e-01 8.965e-01 8.944e-01 8.912e-01 8.862e-01 8.785e-01 8.670e-01 8.500e-01 8.255e-01 7.914e-01 7.455e-01 6.869e-01 6.173e-01 5.407e-01 4.622e-01 3.856e-01 3.125e-01 2.439e-01 1.825e-01 1.319e-01 9.372e-02 6.657e-02 4.762e-02 3.447e-02 2.541e-02 1.905e-02 1.439e-02 1.085e-02 8.117e-03 6.029e-03 4.453e-03 3.284e-03 2.436e-03 1.825e-03 1.380e-03 1.047e-03 7.895e-04 5.843e-04 4.188e-04
8.900e-01 8.899e-01 8.898e-01 8.897e-01 8.895e-01 8.891e-01 8.886e-01 8.878e-01 8.864e-01 8.844e-01 8.812e-01 8.762e-01 8.685e-01 8.571e-01 8.402e-01 8.159e-01 7.820e-01 7.364e-01 6.783e-01 6.093e-01 5.334e-01 4.558e-01 3.800e-01 3.078e-01 2.401e-01 1.797e-01 1.298e-01 9.217e-02 6.542e-02 4.678e-02 3.387e-02 2.499e-02 1.877e-02 1.421e-02 1.072e-02 8.035e-03 5.971e-03 4.409e-03 3.251e-03 2.411e-03 1.807e-03 1.367e-03 1.039e-03 7.841e-04 5.808e-04 4.165e-04
8.762e-01 8.761e-01 8.761e-01 8.759e-01 8.757e-01 8.754e-01 8.749e-01 8.740e-01 8.727e-01 8.707e-01 8.675e-01 8.625e-01 8.549e-01 8.436e-01 8.268e-01 8.027e-01 7.691e-01 7.240e-01 6.665e-01 5.983e-01 5.235e-01 4.469e-01 3.724e-01 3.015e-01 2.351e-01 1.759e-01 1.271e-01 9.024e-02 6.403e-02 4.578e-02 3.316e-02 2.449e-02 1.843e-02 1.397e-02 1.057e-02 7.930e-03 5.897e-03 4.354e-03 3.210e-03 2.382e-03 1.786e-03 1.353e-03 1.029e-03 7.777e-04 5.764e-04 4.136e-04
8.573e-01 8.573e-01 8.572e-01 8.570e-01 8.568e-01 8.565e-01 8.560e-01 8.552e-01 8.539e-01 8.518e-01 8.487e-01 8.438e-01 8.363e-01 8.250e-01 8.085e-01 7.847e-01 7.515e-01 7.070e-01 6.504e-01 5.833e-01 5.098e-01 4.348e-01 3.620e-01 2.929e-01 2.284e-01 1.710e-01 1.237e-01 8.785e-02 6.236e-02 4.460e-02 3.232e-02 2.390e-02 1.800e-02 1.367e-02 1.036e-02 7.794e-03 5.803e-03 4.287e-03 3.161e-03 2.346e-03 1.761e-03 1.336e-03 1.018e-03 7.699e-04 5.712e-04 4.100e-04
8.314e-01 8.313e-01 8.312e-01 8.311e-01 8.309e-01 8.306e-01 8.301e-01 8.293e-01 8.280e-01 8.260e-01 8.229e-01 8.180e-01 8.107e-01 7.996e-01 7.833e-01 7.600e-01 7.274e-01 6.838e-01 6.285e-01 5.630e-01 4.913e-01 4.185e-01 3.481e-01 2.814e-01 2.196e-01 1.646e-01 1.193e-01 8.493e-02 6.037e-02 4.322e-02 3.134e-02 2.319e-02 1.748e-02 1.330e-02 1.010e-02 7.619e-03 5.684e-03 4.203e-03 3.102e-03 2.304e-03 1.732e-03 1.316e-03 1.004e-03 7.607e-04 5.648e-04 4.057e-04
7.963e-01 7.963e-01 7.962e-01 7.960e-01 7.958e-01 7.955e-01 7.950e-01 7.942e-01 7.930e-01 7.910e-01 7.880e-01 7.833e-01 7.761e-01 7.653e-01 7.494e-01 7.267e-01 6.950e-01 6.527e-01 5.991e-01 5.358e-01 4.669e-01 3.970e-01 3.298e-01 2.666e-01 2.081e-01 1.564e-01 1.138e-01 8.134e-02 5.799e-02 4.157e-02 3.017e-02 2.232e-02 1.684e-02 1.283e-02 9.775e-03 7.396e-03 5.534e-03 4.100e-03 3.030e-03 2.255e-03 1.698e-03 1.293e-03 9.883e-04 7.496e-04 5.571e-04 4.004e-04
7.504e-01 7.504e-01 7.503e-01 7.502e-01 7.500e-01 7.497e-01 7.492e-01 7.484e-01 7.472e-01 7.453e-01 7.424e-01 7.378e-01 7.308e-01 7.204e-01 7.051e-01 6.833e-01 6.529e-01 6.124e-01 5.613e-01 5.011e-01 4.358e-01 3.699e-01 3.069e-01 2.480e-01 1.939e-01 1.462e-01 1.070e-01 7.694e-02 5.508e-02 3.958e-02 2.874e-02 2.127e-02 1.606e-02 1.225e-02 9.365e-03 7.115e-03 5.344e-03 3.972e-03 2.943e-03 2.195e-03 1.657e-03 1.265e-03 9.688e-04 7.360e-04 5.475e-04 3.938e-04
6.931e-01 6.931e-01 6.930e-01 6.929e-01 6.927e-01 6.924e-01 6.919e-01 6.912e-01 6.901e-01 6.883e-01 6.854e-01 6.811e-01 6.745e-01 6.646e-01 6.501e-01 6.294e-01 6.008e-01 5.628e-01 5.149e-01 4.588e-01 3.983e-01 3.376e-01 2.798e-01 2.260e-01 1.770e-01 1.341e-01 9.877e-02 7.154e-02 5.151e-02 3.713e-02 2.701e-02 2.000e-02 1.511e-02 1.156e-02 8.867e-03 6.769e-03 5.110e-03 3.814e-03 2.836e-03 2.122e-03 1.607e-03 1.230e-03 9.442e-04 7.187e-04 5.355e-04 3.856e-04
6.257e-01 6.257e-01 6.256e-01 6.255e-01 6.253e-01 6.250e-01 6.246e-01 6.239e-01 6.228e-01 6.211e-01 6.185e-01 6.144e-01 6.083e-01 5.990e-01 5.856e-01 5.664e-01 5.401e-01 5.052e-01 4.615e-01 4.106e-01 3.559e-01 3.014e-01 2.496e-01 2.017e-01 1.581e-01 1.202e-01 8.915e-02 6.510e-02 4.720e-02 3.420e-02 2.495e-02 1.852e-02 1.402e-02 1.075e-02 8.282e-03 6.357e-03 4.826e-03 3.621e-03 2.704e-03 2.032e-03 1.544e-03 1.185e-03 9.126e-04 6.964e-04 5.199e-04 3.750e-04
5.519e-01 5.519e-01 5.518e-01 5.517e-01 5.515e-01 5.513e-01 5.509e-01 5.502e-01 5.492e-01 5.477e-01 5.453e-01 5.415e-01 5.359e-01 5.274e-01 5.152e-01 4.979e-01 4.742e-01 4.430e-01 4.041e-01 3.592e-01 3.112e-01 2.636e-01 2.184e-01 1.764e-01 1.384e-01 1.055e-01 7.866e-02 5.788e-02 4.231e-02 3.086e-02 2.263e-02 1.686e-02 1.280e-02 9.853e-03 7.625e-03 5.883e-03 4.492e-03 3.389e-03 2.544e-03 1.920e-03 1.464e-03 1.128e-03 8.715e-04 6.671e-04 4.994e-04 3.610e-04
4.786e-01 4.786e-01 4.785e-01 4.784e-01 4.783e-01 4.781e-01 4.777e-01 4.771e-01 4.762e-01 4.748e-01 4.726e-01 4.692e-01 4.641e-01 4.565e-01 4.456e-01 4.302e-01 4.092e-01 3.819e-01 3.480e-01 3.092e-01 2.680e-01 2.273e-01 1.886e-01 1.525e-01 1.196e-01 9.127e-02 6.830e-02 5.058e-02 3.727e-02 2.739e-02 2.021e-02 1.512e-02 1.153e-02 8.904e-03 6.916e-03 5.358e-03 4.109e-03 3.114e-03 2.348e-03 1.779e-03 1.363e-03 1.054e-03 8.179e-04 6.286e-04 4.722e-04 3.424e-04
4.146e-01 4.146e-01 4.145e-01 4.145e-01 4.143e-01 4.141e-01 4.138e-01 4.133e-01 4.124e-01 4.112e-01 4.092e-01 4.061e-01 4.015e-01 3.947e-01 3.849e-01 3.713e-01 3.528e-01 3.289e-01 2.996e-01 2.661e-01 2.309e-01 1.961e-01 1.630e-01 1.319e-01 1.035e-01 7.897e-02 5.919e-02 4.400e-02 3.259e-02 2.409e-02 1.786e-02 1.342e-02 1.025e-02 7.933e-03 6.170e-03 4.786e-03 3.676e-03 2.792e-03 2.112e-03 1.607e-03 1.236e-03 9.608e-04 7.490e-04 5.784e-04 4.364e-04 3.177e-04
3.642e-01 3.641e-01 3.641e-01 3.640e-01 3.639e-01 3.637e-01 3.634e-01 3.629e-01 3.622e-01 3.610e-01 3.592e-01 3.564e-01 3.523e-01 3.461e-01 3.373e-01 3.251e-01 3.087e-01 2.875e-01 2.616e-01 2.322e-01 2.015e-01 1.713e-01 1.425e-01 1.153e-01 9.042e-02 6.896e-02 5.168e-02 3.843e-02 2.850e-02 2.110e-02 1.566e-02 1.176e-02 8.979e-03 6.935e-03 5.381e-03 4.164e-03 3.192e-03 2.424e-03 1.836e-03 1.401e-03 1.082e-03 8.453e-04 6.625e-04 5.143e-04 3.900e-04 2.854e-04
3.213e-01 3.213e-01 3.212e-01 3.212e-01 3.210e-01 3.209e-01 3.206e-01 3.202e-01 3.195e-01 3.184e-01 3.168e-01 3.143e-01 3.105e-01 3.050e-01 2.971e-01 2.861e-01 2.715e-01 2.526e-01 2.297e-01 2.037e-01 1.766e-01 1.499e-01 1.246e-01 1.007e-01 7.888e-02 6.005e-02 4.491e-02 3.333e-02 2.467e-02 1.821e-02 1.347e-02 1.007e-02 7.651e-03 5.876e-03 4.532e-03 3.486e-03 2.660e-03 2.014e-03 1.525e-03 1.166e-03 9.037e-04 7.088e-04 5.582e-04 4.356e-04 3.322e-04 2.445e-04
2.748e-01 2.748e-01 2.748e-01 2.747e-01 2.746e-01 2.745e-01 2.742e-01 2.738e-01 2.733e-01 2.723e-01 2.709e-01 2.687e-01 2.654e-01 2.606e-01 2.537e-01 2.442e-01 2.316e-01 2.153e-01 1.956e-01 1.732e-01 1.499e-01 1.271e-01 1.054e-01 8.500e-02 6.641e-02 5.042e-02 3.760e-02 2.782e-02 2.051e-02 1.507e-02 1.109e-02 8.236e-03 6.208e-03 4.727e-03 3.614e-03 2.758e-03 2.092e-03 1.578e-03 1.194e-03 9.129e-04 7.086e-04 5.571e-04 4.400e-04 3.447e-04 2.642e-04 1.957e-04
2.183e-01 2.183e-01 2.183e-01 2.182e-01 2.182e-01 2.180e-01 2.178e-01 2.175e-01 2.171e-01 2.163e-01 2.151e-01 2.134e-01 2.107e-01 2.068e-01 2.012e-01 1.936e-01 1.834e-01 1.704e-01 1.546e-01 1.368e-01 1.182e-01 9.999e-02 8.270e-02 6.651e-02 5.180e-02 3.921e-02 2.915e-02 2.150e-02 1.580e-02 1.156e-02 8.456e-03 6.237e-03 4.661e-03 3.515e-03 2.660e-03 2.012e-03 1.516e-03 1.140e-03 8.622e-04 6.596e-04 5.117e-04 4.017e-04 3.168e-04 2.481e-04 1.906e-04 1.419e-04
1.535e-01 1.535e-01 1.535e-01 1.534e-01 1.534e-01 1.533e-01 1.532e-01 1.529e-01 1.526e-01 1.520e-01 1.512e-01 1.499e-01 1.480e-01 1.451e-01 1.412e-01 1.357e-01 1.285e-01 1.193e-01 1.082e-01 9.568e-02 8.256e-02 6.968e-02 5.748e-02 4.608e-02 3.578e-02 2.702e-02 2.004e-02 1.475e-02 1.082e-02 7.894e-03 5.751e-03 4.218e-03 3.126e-03 2.334e-03 1.748e-03 1.309e-03 9.801e-04 7.363e-04 5.577e-04 4.271e-04 3.305e-04 2.580e-04 2.019e-04 1.570e-04 1.202e-04 8.971e-05
8.975e-02 8.974e-02 8.973e-02 8.971e-02 8.967e-02 8.962e-02 8.953e-02 8.939e-02 8.918e-02 8.884e-02 8.833e-02 8.754e-02 8.637e-02 8.468e-02 8.230e-02 7.908e-02 7.486e-02 6.954e-02 6.311e-02 5.583e-02 4.819e-02 4.064e-02 3.346e-02 2.676e-02 2.074e-02 1.564e-02 1.160e-02 8.546e-03 6.272e-03 4.582e-03 3.339e-03 2.444e-03 1.802e-03 1.334e-03 9.882e-04 7.321e-04 5.440e-04 4.080e-04 3.098e-04 2.377e-04 1.833e-04 1.416e-04 1.092e-04 8.370e-05 6.345e-05 4.723e-05
4.042e-02 4.041e-02 4.041e-02 4.040e-02 4.038e-02 4.036e-02 4.031e-02 4.025e-02 4.015e-02 3.999e-02 3.975e-02 3.938e-02 3.884e-02 3.807e-02 3.699e-02 3.556e-02 3.371e-02 3.140e-02 2.863e-02 2.547e-02 2.209e-02 1.870e-02 1.543e-02 1.235e-02 9.577e-03 7.242e-03 5.396e-03 3.997e-03 2.952e-03 2.171e-03 1.592e-03 1.169e-03 8.612e-04 6.334e-04 4.639e-04 3.388e-04 2.486e-04 1.851e-04 1.404e-04 1.077e-04 8.268e-05 6.317e-05 4.788e-05 3.601e-05 2.689e-05 1.988e-05
1.322e-02 1.322e-02 1.322e-02 1.321e-02 1.321e-02 1.320e-02 1.319e-02 1.317e-02 1.313e-02 1.308e-02 1.301e-02 1.289e-02 1.272e-02 1.248e-02 1.216e-02 1.173e-02 1.119e-02 1.053e-02 9.733e-03 8.804e-03 7.772e-03 6.683e-03 5.577e-03 4.502e-03 3.518e-03 2.682e-03 2.017e-03 1.509e-03 1.125e-03 8.347e-04 6.173e-04 4.557e-04 3.350e-04 2.442e-04 1.759e-04 1.254e-04 8.966e-05 6.541e-05 4.907e-05 3.741e-05 2.853e-05 2.158e-05 1.615e-05 1.198e-05 8.837e-06 6.483e-06
3.272e-03 3.271e-03 3.271e-03 3.270e-03 3.269e-03 3.268e-03 3.265e-03 3.261e-03 3.255e-03 3.246e-03 3.232e-03 3.210e-03 3.179e-03 3.135e-03 3.076e-03 3.000e-03 2.905e-03 2.788e-03 2.641e-03 2.459e-03 2.237e-03 1.976e-03 1.685e-03 1.382e-03 1.093e-03 8.404e-04 6.365e-04 4.785e-04 3.578e-04 2.659e-04 1.966e-04 1.445e-04 1.052e-04 7.535e-05 5.277e-05 3.621e-05 2.473e-05 1.731e-05 1.262e-05 9.446e-06 7.108e-06 5.323e-06 3.954e-06 2.914e-06 2.134e-06 1.551e-06
